#time,accel_x,accel_y,accel_z
196.906863,20281.642811,60548.846056,-33861.421012
196.909412,-39378.956114,394085.643521,-75996.673402
196.911960,51814.415940,15100.201217,-36312.926605
196.914509,7846.182985,-425322.334273,-46272.168079
196.917058,5181.441594,22058.137072,-43207.786087
196.919607,-11843.295072,400599.455810,-65271.336430
196.922156,30496.484810,-73132.347070,-71859.757712
196.924705,30348.443622,-344343.804218,-45352.853482
196.927261,42487.821071,87492.342344,-25894.027832
196.929818,-53590.910201,318880.719814,-88867.077768
196.932374,44708.438897,-40859.367998,-52247.712964
196.934930,19541.436869,-404744.609086,-46425.387179
196.937487,23982.672521,70319.564490,-28192.314326
196.940043,-39823.079680,368178.435551,-75537.016103
196.942600,45892.768404,148.041188,-39990.184996
196.945156,22206.178260,-219989.205962,-53473.465760
196.947712,65730.287650,85863.889272,-22369.988542
196.950269,-60252.763679,213031.270108,-98979.538342
196.952825,37454.420665,-101408.214054,-81818.999186
196.955382,21169.889941,-305853.095234,-46118.948980
196.957938,50185.962868,87788.424721,-22369.988542
196.960495,-56995.857534,280390.010830,-91931.459760
196.963051,45448.644839,-50185.962868,-51941.274764
196.965607,19689.478057,-389940.490246,-49336.550071
196.968164,41155.450375,88824.713040,-21757.112143
196.970720,-44116.274143,153518.712371,-89479.954166
196.973277,22946.384202,-142563.664429,-111237.066310
196.975833,3849.070898,-179129.837964,-51941.274764
196.978390,72688.223504,84087.395011,-18539.511052
196.980946,-58032.145853,196006.533442,-97447.347346
196.983502,32717.102636,-92377.701562,-81359.341888
196.986059,17024.736666,-283350.834598,-50715.521968
196.988615,54775.239708,91193.372054,-21144.235745
196.991172,-49445.756926,239974.766396,-93310.431656
196.993728,31532.773129,-73724.511823,-65424.555529
196.996285,33161.226202,-373359.877145,-42594.909689
196.998841,77573.582722,116212.332894,-45046.415282
197.001397,-41303.491564,147745.106023,-88560.639569
197.003954,18801.230927,-147893.147212,-111696.723608
197.006510,-10362.883188,-156331.494950,-57916.819649
197.009067,79053.994606,91045.330866,-19918.482948
197.011623,-47521.221476,155591.289008,-90399.268764
197.014179,26795.455100,-118877.074285,-96681.251848
197.016736,4737.318029,-236569.819063,-52247.712964
197.019292,69579.358548,96078.731272,-19305.606550
197.021849,-58624.310606,229463.842020,-97447.347346
197.024405,38342.667796,-163141.389617,-86875.229473
197.026962,-24426.796086,-180758.291036,-54545.999458
197.029524,74168.635388,160624.689414,-79827.150892
197.032086,-42783.903448,170247.366660,-84883.381178
197.034648,18801.230927,-153814.794748,-106946.931521
197.037210,-13915.871710,-159884.483472,-56537.847752
197.039772,81126.571243,94302.237011,-25281.151434
197.042334,-51074.209998,151446.135733,-94689.403553
197.044896,21169.889941,-136642.016893,-105414.740525
197.047458,3997.112087,-201484.057412,-52400.932063
197.050020,73132.347070,260996.615149,-113228.914604
197.052582,-27239.578666,153666.753559,-73851.606007
197.055144,3849.070898,-164177.677936,-97907.004644
197.057706,-37158.338288,-174688.602312,-55618.533155
197.060268,77277.500345,181498.496978,-86415.572174
197.062830,-41303.491564,165806.131008,-85955.914876
197.065392,17616.901420,-157663.865646,-91778.240660
197.067954,-15396.283594,-180166.126283,-53779.903960
197.070516,69283.276171,114879.962198,-53167.027561
197.073079,-37750.503042,147893.147212,-87181.667672
197.075641,21762.054695,-160032.524660,-114607.886501
197.078203,-50926.168810,-208145.910890,-59142.572446
197.080765,60696.887244,315475.772480,-125639.661672
197.083327,-27831.743419,169211.078341,-71246.881314
197.085889,6365.771101,-166546.336950,-87947.763170
197.088451,-42931.944636,-201039.933847,-60061.887043
197.091013,69727.399736,229463.842020,-106334.055122
197.093575,-37602.461854,169951.284283,-80286.808190
197.096137,15840.407159,-167582.625269,-101277.824836
197.098699,-28127.825796,-168766.954776,-55158.875856
197.101261,73872.553012,157959.948023,-79520.712692
197.103823,-38490.708984,131460.575299,-66343.870127
197.106385,-15100.201217,-217028.382194,-89786.392366
197.108947,-56995.857534,-184903.444312,-58223.257848
197.111509,62917.505070,336645.662422,-121962.403282
197.114071,-24574.837274,157219.742081,-69561.471218
197.116633,-4885.359217,-172616.025674,-91471.802461
197.119195,-48113.386230,-199855.604340,-58989.353346
197.121758,65730.287650,279945.887264,-122422.060580
197.124320,-27979.784608,168470.872399,-73545.167808
197.126882,5625.565159,-162845.307240,-93310.431656
197.129444,-31532.773129,-184311.279558,-58070.038748
197.132011,50778.127621,348636.998682,-77375.645298
197.134578,-1036.288319,98447.390286,-64505.240932
197.137145,-22354.219448,-227983.430136,-92697.555258
197.139712,-62769.463882,-161068.812979,-59602.229744
197.142279,63805.752200,359888.129000,-94536.184453
197.144846,-12879.583391,125686.968952,-67569.622924
197.147413,-16432.571912,-195710.451065,-95915.156350
197.149979,-59660.598925,-191565.297790,-58836.134246
197.152546,65582.246461,330724.014886,-122881.717879
197.155113,-25315.043216,155147.165443,-72625.853210
197.157680,-16432.571912,-292825.470655,-70021.128517
197.160247,-53886.992578,-103924.914257,-60521.544342
197.162814,40267.203245,340198.650943,-68948.594820
197.165381,9474.636058,80534.406490,-60674.763442
197.167947,-14063.912898,-262625.068222,-73545.167808
197.170514,-67950.905476,-135013.563821,-62053.735338
197.173081,53886.992578,356335.140479,-82431.875585
197.175648,-1776.494261,104072.955445,-64658.460031
197.178215,-18209.066173,-226947.141817,-89479.954166
197.180782,-60696.887244,-174392.519935,-56844.285952
197.183349,63509.669824,356483.181667,-75843.454302
197.185915,25018.960840,77869.665098,-57610.381450
197.188482,-14656.077652,-308813.919002,-56537.847752
197.191049,-38786.791361,-92081.619185,-58989.353346
197.193616,30496.484810,341827.104016,-71246.881314
197.196183,14359.995275,76389.253214,-59449.010645
197.198750,-16580.613101,-295786.294423,-68335.718422
197.201317,-51370.292375,-104961.202576,-58223.257848
197.203884,44116.274143,344935.968972,-73238.729609
197.206450,5773.606348,85271.724518,-61287.639840
197.209017,-21465.972318,-250189.608396,-82278.656485
197.211584,-13767.830521,-43968.232955,-50409.083768
197.214151,2664.741391,379429.565869,-73545.167808
197.216718,33161.226202,54627.198520,-51634.836565
197.219285,-10066.800811,-338866.280248,-54852.437657
197.221852,-27091.537477,-76093.170838,-53779.903960
197.224418,15988.448347,351153.698885,-77375.645298
197.226985,21614.013506,68987.193794,-57303.943250
197.229552,-15544.324782,-309998.248510,-60521.544342
197.232119,-48261.427418,-86456.054026,-59142.572446
197.234661,37898.544230,344491.845407,-66650.308326
197.237202,47965.345042,12879.583391,-37079.022103
197.239744,10066.800811,-431984.187751,-47191.482677
197.242286,-7254.018232,-8882.471304,-41215.937792
197.244827,-8438.347739,402523.991260,-66956.746525
197.247369,40711.326810,44856.480085,-44893.196183
197.249911,-4441.235652,-385055.131028,-58529.696047
197.252453,-15692.365970,-41451.532752,-50868.741067
197.254994,2960.823768,387719.872420,-71553.319513
197.257536,34493.596897,63805.752200,-49489.769171
197.260078,-10510.924376,-342419.268769,-53320.246661
197.262619,-33901.432144,-74020.594200,-33248.544613
197.265161,-43820.191766,354410.605030,-83044.751983
197.267703,48261.427418,-11251.130318,-40143.404095
197.270244,18949.272115,-432132.228940,-44433.538884
197.272786,19985.560434,42339.779882,-33401.763713
197.275328,-31088.649564,396602.343724,-74311.263306
197.277869,43228.027013,25759.166782,-42441.690589
197.280411,11251.130318,-417624.192476,-45352.853482
197.282953,-296.082377,-9770.718434,-44739.977083
197.285495,-17468.860231,399563.167492,-71093.662214
197.288036,48557.509795,47965.345042,-44586.757984
197.290578,18949.272115,-342863.392334,-47957.578175
197.293120,48557.509795,88084.507098,-20071.702048
197.295661,-52998.745447,303632.477408,-88560.639569
197.298203,37750.503042,-45300.603650,-53779.903960
197.300745,31680.814318,-412294.709694,-43514.224286
197.303286,27979.784608,74168.635388,-31256.696318
197.305828,-48853.592172,349969.369378,-83810.847481
197.308370,47817.303853,-18209.066173,-39530.527697
197.310911,29608.237680,-443679.441635,-43820.662486
197.313453,17320.819043,48113.386230,-33708.201912
197.315974,-59956.681302,188012.309268,-96528.032748
197.318496,29164.114115,-110882.850112,-94995.841752
197.321017,16580.613101,-248709.196512,-51634.836565
197.323539,65434.205273,88824.713040,-17313.758255
197.326060,-63657.711012,237161.983817,-96528.032748
197.328581,39675.038491,-61289.051998,-67876.061123
197.331103,25463.084405,-345528.133726,-51021.960167
197.333624,49445.756926,92821.825127,-22829.645840
197.336146,-56255.651592,294601.964916,-91931.459760
197.338667,46632.974346,-53738.951389,-55005.656756
197.341188,15396.283594,-401635.744129,-46731.825378
197.343710,79498.118171,114139.756256,-40756.280494
197.346231,-43672.150578,154851.083066,-91012.145162
197.348753,23390.507767,-147893.147212,-111390.285409
197.351274,-888.247130,-182090.661732,-56537.847752
197.353795,69875.440925,96670.896025,-26506.904231
197.356317,-43376.068201,163141.389617,-89939.611465
197.358838,31088.649564,-132940.987183,-99745.633840
197.361360,18357.107362,-248413.114135,-50255.864669
197.363881,54775.239708,86752.136402,-28805.190725
197.366402,-48261.427418,200447.769094,-93157.212557
197.368924,23094.425390,-157071.700892,-83810.847481
197.371445,-23390.507767,-200595.810282,-58223.257848
197.373966,64249.875766,202964.469296,-102503.577632
197.376488,-38490.708984,183274.991239,-80286.808190
197.379009,22502.260637,-164917.883878,-103576.111330
197.381531,-5773.606348,-182534.785297,-53626.684860
197.384052,73872.553012,131904.698864,-59908.667944
197.386573,-47373.180288,177649.426080,-88560.639569
197.389095,28127.825796,-153074.588806,-97294.128246
197.391616,11399.171507,-197338.904137,-52554.151163
197.394138,61881.216751,106737.696836,-48570.454573
197.396659,-33605.349767,186976.020949,-71400.100414
197.399180,740.205942,-178093.549645,-90399.268764
197.401702,-45744.727216,-208145.910890,-61440.858940
197.404223,69283.276171,295342.170858,-123034.936979
197.406745,-37010.297100,199707.563152,-75077.358804
197.409266,11695.253884,-163733.554370,-92391.117059
197.411787,-29312.155303,-198671.274833,-56537.847752
197.414309,71059.770432,214215.599615,-104342.206828
197.416843,-45004.521274,189788.803529,-84730.162079
197.419377,20429.683999,-158996.236342,-103116.454031
197.421911,-71799.976374,-165510.048631,-60827.982541
197.424445,59660.598925,371583.382884,-89020.296868
197.426979,-11103.089130,135457.687386,-66956.746525
197.429513,-8438.347739,-208441.993267,-91625.021561
197.432047,-63509.669824,-202076.222166,-59142.572446
197.434582,63657.711012,356335.140479,-116906.172995
197.437116,-24870.919651,170839.531414,-69714.690318
197.439650,2220.617826,-178389.632022,-90399.268764
197.442184,-56107.610404,-207553.746137,-59908.667944
197.444718,69431.317360,315623.813669,-126099.318971
197.447252,-34345.555709,67358.740722,-57763.600549
197.449786,-20577.725188,-285127.328858,-71246.881314
197.452320,-55663.486838,-121097.692111,-59908.667944
197.454854,44264.315332,343307.515900,-74924.139704
197.457389,2368.659014,96818.937214,-62819.830836
197.459923,-18801.230927,-253002.390976,-82431.875585
197.462457,-49297.715737,-141823.458487,-57150.724151
197.464991,48557.509795,342715.351146,-78294.959896
197.467525,-9918.759623,119321.197850,-66650.308326
197.470059,-17616.901420,-234201.160049,-90858.926063
197.472593,-57736.063476,-168914.995964,-58529.696047
197.475127,16136.489536,371731.424072,-73851.606007
197.477661,15248.242405,67506.781910,-59449.010645
197.480195,-3552.988522,-322877.831900,-52094.493864
197.482730,-42191.738694,-92081.619185,-55312.094956
197.485264,27979.784608,343307.515900,-74158.044206
197.487798,13767.830521,63065.546258,-59602.229744
197.490332,-15100.201217,-292529.388278,-65577.774629
197.492866,-51518.333563,-110882.850112,-60215.106143
197.495400,42931.944636,342123.186392,-66037.431928
197.497934,888.247130,67654.823099,-62666.611736
197.500468,9178.553681,-414663.368708,-50562.302868
197.503002,-10214.842000,-27239.578666,-46272.168079
197.505536,-1628.453072,412590.792071,-68795.375720
197.508071,37306.379477,46336.891969,-45352.853482
197.510605,-7402.059420,-380909.977753,-55618.533155
197.513139,-18357.107362,-52850.704259,-48876.892772
197.515673,5921.647536,388015.954796,-68795.375720
197.518218,29016.072926,68543.070229,-50868.741067
197.520763,-5625.565159,-340642.774508,-54699.218557
197.523307,-31976.896694,-75204.923707,-56231.409553
197.525852,19541.436869,358851.840682,-83964.066581
197.528397,40563.285622,-22946.384202,-44739.977083
197.530942,26795.455100,-437165.629345,-42135.252390
197.533487,14804.118840,44856.480085,-30184.162621
197.536032,-34937.720462,398378.837984,-73391.948708
197.538576,47373.180288,9326.594869,-34014.640111
197.541121,12879.583391,-440718.617867,-47804.359075
197.543666,6217.729913,12435.459826,-37385.460302
197.546211,-16284.530724,413034.915636,-66803.527426
197.548756,35381.844028,35381.844028,-43361.005187
197.551301,9918.759623,-406521.103346,-46425.387179
197.553845,48853.592172,84235.436200,-25587.589633
197.556390,-55071.322085,251670.020280,-93770.088955
197.558935,35677.926404,-75649.047272,-67722.842023
197.561480,29164.114115,-370399.053377,-45812.510780
197.564025,42339.779882,86159.971649,-24055.398637
197.566570,-54035.033766,311922.783959,-91012.145162
197.569114,40267.203245,-48113.386230,-54392.780358
197.571659,28719.990550,-414663.368708,-43973.881585
197.574204,26943.496289,68098.946664,-22523.207641
197.576749,-45152.562462,364033.282276,-81972.218286
197.579294,24130.713709,-140935.211357,-107100.150620
197.581839,15100.201217,-205777.251876,-53779.903960
197.584383,62621.422693,90453.166112,-32329.230016
197.586928,-47373.180288,169359.119530,-92237.897959
197.589473,34937.720462,-131016.451734,-99439.195640
197.592018,19245.354492,-265585.891990,-49030.111872
197.594563,57291.939911,92821.825127,-29877.724422
197.597108,-55959.569215,218804.876455,-98673.100142
197.599652,42339.779882,-124946.763010,-87181.667672
197.602197,29460.196492,-320657.214074,-41828.814191
197.604742,35825.967593,76241.212026,-109858.094413
197.607287,-36862.255912,178685.714399,-80440.027290
197.609832,18209.066173,-155591.289008,-98366.661943
197.612377,-12287.418637,-172023.860921,-51634.836565
197.614921,75352.964896,154703.041878,-70634.004916
197.617466,-45300.603650,168914.995964,-87334.886772
197.620020,25907.207970,-149965.723849,-99592.414740
197.622574,-3404.947333,-180462.208660,-53473.465760
197.625128,73132.347070,113399.550314,-45812.510780
197.627682,-43968.232955,156479.536139,-90552.487864
197.630236,27683.702231,-143155.829183,-106946.931521
197.632790,-57291.939911,-194970.245123,-61747.297139
197.635344,68691.111418,324950.408538,-119970.554987
197.637898,-28275.866984,170987.572602,-73085.510509
197.640452,3997.112087,-167286.542892,-94536.184453
197.643005,-43228.027013,-207553.746137,-57150.724151
197.645559,64545.958142,281130.216772,-120889.869584
197.648113,-30792.567187,186087.773819,-74770.920605
197.650667,14063.912898,-160624.689414,-94689.403553
197.653221,-35974.008781,-182090.661732,-59142.572446
197.655775,77425.541533,221173.535470,-99592.414740
197.658329,-44560.397708,176613.137761,-84883.381178
197.660883,-13027.624579,-242343.425411,-87334.886772
